Report ID: 371979,,,,,,,,,
Project ID: AWQC-186821,,,,,,,,,
Disclaimer: The data contained in this spreadsheet has been prepared by SA Water at your request and is subject to the terms and conditions of contract between SA Water and your company.  SA Water accepts no liability for and gives no undertakings or warranties concerning the accuracy completeness or fitness for purpose of this data for use by your company or any third party,,,,,,,,,
Sample ID,Sampled Date,Received Date,Sampling Point,S Point Description,Sample Description,Test Name,Result Name,Result Value,Units
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Oocystis sp_1_(small_cells)",0.06,mm3/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Limnothrix",<0.01,mm3/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Kirchneriella",<0.01,mm3/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Scenedesmus",0.12,mm3/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Nitzschia",0.03,mm3/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Romeria",<0.01,mm3/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Actinastrum",0.05,mm3/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Crucigenia",<0.01,mm3/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Aulacoseira",1.65,mm3/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Cuspidothrix",0.02,mm3/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Dolichospermum (straight small)",0.03,mm3/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Phormidium narrow spp",0.07,mm3/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Synedra",<0.01,mm3/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Asterionella",<0.01,mm3/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Planktolyngbya",0.09,mm3/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Monoraphidium",0.40,mm3/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.27,mm3/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Total Diatom Biovolume",1.68,mm3/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Count - Total,"Algae - Total",171000,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Count - Total,"Blue Green Algae - Total",161000,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Count - Total,"Diatoms - Total",616,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",3380,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Count - Total,"Green Algae - Total",9260,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",27.0,µg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",12.7,µg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Phosphorus - Total,"Phosphorus - Total",0.085,mg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Silica - Reactive,"Silica - Reactive",0.43,mg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Suspended Solids,"Suspended Solids",40,mg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Total Organic Carbon,"Total Organic Carbon",12.1,mg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Turbidity,"Turbidity",46,NTU
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Chloride,"Chloride",706,mg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Conductivity & Total Dissolved Solids,"Conductivity",2780,µS/cm
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",1560,mg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Dissolved Organic Carbon,"Dissolved Organic Carbon",8.0,mg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",76,mg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",93,mg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Ammonia as N,"Ammonia as N",1,µg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",14.352,µg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",4.8,µg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Nitrite as N,"Nitrite as N",2.8,µg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",27.0,µg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",120,µg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",24.2,µg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Nitrogen - Total,"Nitrogen - Total",1.78,mg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,TKN as N,"TKN as Nitrogen",1.75,mg/L
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,pH,"pH",8.1,pH units
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,pH,"Temperature at which pH is measured",22.5,°C
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Planctonema",6860,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Aulacoseira",578,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Cuspidothrix",312,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Dolichospermum (straight small)",416,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Phormidium narrow spp",2880,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Synedra",10,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Asterionella",8,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Planktolyngbya",18600,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Monoraphidium",450,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Oocystis sp_1_(small_cells)",325,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Organism - Comment",Limnothrix - The identification for this organism is tentative only.,
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Limnothrix",760,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Kirchneriella",275,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Scenedesmus",500,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Tetrastrum",40,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Nitzschia",20,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Romeria",160,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Actinastrum",650,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Crucigenia",160,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Other Organisms",875,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Pseudanabaena",500,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Cyanodictyon",126000,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Cyanogranis",11400,cells/mL
2023-007-2393,27/09/2023 11:45:00 AM,28/09/2023 04:39:21 PM,351213,EPA - Murray Mouth,,Algal Identification,"Snowella",140,cells/mL
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Aulacoseira",6.49,mm3/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Scenedesmus",0.06,mm3/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Crucigenia",0.02,mm3/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Anabaena",<0.01,mm3/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Phormidium narrow spp",0.02,mm3/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Planktolyngbya",0.03,mm3/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Oocystis",0.10,mm3/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Asterionella",0.02,mm3/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Pediastrum",0.12,mm3/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Monoraphidium",0.04,mm3/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Actinastrum",0.02,mm3/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Cyanocatena",<0.01,mm3/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Cyanogranis",<0.01,mm3/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Cyanodictyon",0.46,mm3/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.51,mm3/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Total Diatom Biovolume",6.51,mm3/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Algae - Total",954000,cells/mL
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Blue Green Algae - Total",942000,cells/mL
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Diatoms - Total",2310,cells/mL
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",784,cells/mL
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Green Algae - Total",9810,cells/mL
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",25.4,µg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",10.8,µg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Phosphorus - Total,"Phosphorus - Total",0.091,mg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Silica - Reactive,"Silica - Reactive",0.15,mg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Suspended Solids,"Suspended Solids",42,mg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Total Organic Carbon,"Total Organic Carbon",10.5,mg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Turbidity,"Turbidity",48,NTU
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Chloride,"Chloride",93,mg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Conductivity & Total Dissolved Solids,"Conductivity",286,µS/cm
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",158,mg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Dissolved Organic Carbon,"Dissolved Organic Carbon",8.0,mg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",58,mg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",70,mg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Ammonia as N,"Ammonia as N",31,µg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",15.548,µg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",5.2,µg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Nitrite as N,"Nitrite as N",2.4,µg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",7.9,µg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",35.0,µg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",5.54,µg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Nitrogen - Total,"Nitrogen - Total",1.71,mg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,TKN as N,"TKN as Nitrogen",1.70,mg/L
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,pH,"pH",7.9,pH units
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,pH,"Temperature at which pH is measured",22.5,°C
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Aulacoseira",2270,cells/mL
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Planctonema",8240,cells/mL
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Scenedesmus",220,cells/mL
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Crucigenia",600,cells/mL
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Tetrastrum",40,cells/mL
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Oocystis",317,cells/mL
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Other Organisms",467,cells/mL
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Asterionella",40,cells/mL
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Pediastrum",100,cells/mL
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Monoraphidium",50,cells/mL
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Actinastrum",240,cells/mL
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Cyanocatena",7400,cells/mL
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Cyanogranis",8400,cells/mL
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Cyanogranis",8400,cells/mL
2023-007-2394,27/09/2023 01:20:00 PM,28/09/2023 04:39:53 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Cyanodictyon",910000,cells/mL
