File Name,File Path,Site Name,Var Name,Units,Date,Val
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Total Toxic BGA Biovolume,mm3/L,27/06/2023 01:20:00 PM, NaN
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Phosphorus - Total,mg/L,27/06/2023 01:20:00 PM,0.0060
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,TKN as Nitrogen,mg/L,27/06/2023 01:20:00 PM,1.1100
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,pH,pH units,27/06/2023 01:20:00 PM,7.9000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Temperature at which pH is measured,°C,27/06/2023 01:20:00 PM,22.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Suspended Solids,mg/L,27/06/2023 01:20:00 PM, NaN
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Dissolved Organic Carbon,mg/L,27/06/2023 01:20:00 PM,10.2000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Total Organic Carbon,mg/L,27/06/2023 01:20:00 PM,10.9000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Chloride,mg/L,27/06/2023 01:20:00 PM,5580.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Conductivity,µS/cm,27/06/2023 01:20:00 PM,16400.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Note,,27/06/2023 01:20:00 PM, NaN
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Total Dissolved Solids (by EC),mg/L,27/06/2023 01:20:00 PM,9850.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Alkalinity as Calcium Carbonate,mg/L,27/06/2023 01:20:00 PM,138.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Bicarbonate,mg/L,27/06/2023 01:20:00 PM,169.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Carbonate,mg/L,27/06/2023 01:20:00 PM,0.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Hydroxide,mg/L,27/06/2023 01:20:00 PM,0.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Turbidity,NTU,27/06/2023 01:20:00 PM,4.8000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Phosphorus -Filterable Reactive as PO4,µg/L,27/06/2023 01:20:00 PM,7.1760
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Phosphorus-Filterable Reactive as P,µg/L,27/06/2023 01:20:00 PM,2.4000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Nitrate + Nitrite as N,µg/L,27/06/2023 01:20:00 PM,2.4000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Nitrate + Nitrite as NO3,µg/L,27/06/2023 01:20:00 PM,10.6000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Nitrate as Nitrogen,µg/L,27/06/2023 01:20:00 PM, NaN
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Ammonia as N,µg/L,27/06/2023 01:20:00 PM, NaN
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Nitrogen - Total,mg/L,27/06/2023 01:20:00 PM,1.1100
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Aphanizomenon,cells/mL,27/06/2023 01:20:00 PM,2530.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Dolichospermum (straight small),cells/mL,27/06/2023 01:20:00 PM,60.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Cylindrospermopsis raciborskii,cells/mL,27/06/2023 01:20:00 PM,92.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Romeria,cells/mL,27/06/2023 01:20:00 PM,9240.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Pseudanabaena,cells/mL,27/06/2023 01:20:00 PM,7370.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Planktolyngbya,cells/mL,27/06/2023 01:20:00 PM,4400.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Aphanocapsa,cells/mL,27/06/2023 01:20:00 PM,9200.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Cyanogranis,cells/mL,27/06/2023 01:20:00 PM,3200.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Planctonema,cells/mL,27/06/2023 01:20:00 PM,2750.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Guinardia,cells/mL,27/06/2023 01:20:00 PM,7050.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Monoraphidium,cells/mL,27/06/2023 01:20:00 PM,300.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Crucigenia,cells/mL,27/06/2023 01:20:00 PM,1000.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Oocystis,cells/mL,27/06/2023 01:20:00 PM,550.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Closterium,cells/mL,27/06/2023 01:20:00 PM,300.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Other Organisms,cells/mL,27/06/2023 01:20:00 PM,700.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Mark Point,Silica - Reactive,mg/L,27/06/2023 01:20:00 PM, NaN
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Chlorophyll a,µg/L,27/06/2023 11:30:00 AM,2.9200
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Phaeophytin a,µg/L,27/06/2023 11:30:00 AM,0.8900
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Algae - Total,cells/mL,27/06/2023 11:30:00 AM,168000.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Blue Green Algae - Total,cells/mL,27/06/2023 11:30:00 AM,156000.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Diatoms - Total,cells/mL,27/06/2023 11:30:00 AM,2400.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Geosmin-MIB producing BGA - Total,cells/mL,27/06/2023 11:30:00 AM,26400.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Green Algae - Total,cells/mL,27/06/2023 11:30:00 AM,8850.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Toxin producing BGA - Total,cells/mL,27/06/2023 11:30:00 AM,1980.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Algal Biovolume Comment,,27/06/2023 11:30:00 AM, NaN
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Aulacoseira,mm3/L,27/06/2023 11:30:00 AM,3.5800
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Monoraphidium,mm3/L,27/06/2023 11:30:00 AM,1.4400
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Planktolyngbya,mm3/L,27/06/2023 11:30:00 AM,0.1000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Pediastrum,mm3/L,27/06/2023 11:30:00 AM,0.8400
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Scenedesmus,mm3/L,27/06/2023 11:30:00 AM,0.2000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Gonatozygon,mm3/L,27/06/2023 11:30:00 AM,1.2300
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Aphanocapsa,mm3/L,27/06/2023 11:30:00 AM,0.0500
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Aphanizomenon,mm3/L,27/06/2023 11:30:00 AM,0.0900
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Dolichospermum (straight small),mm3/L,27/06/2023 11:30:00 AM,0.2700
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Cylindrospermopsis raciborskii,mm3/L,27/06/2023 11:30:00 AM,0.0800
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Geitlerinema,mm3/L,27/06/2023 11:30:00 AM,0.0300
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Cuspidothrix,mm3/L,27/06/2023 11:30:00 AM, NaN
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Phormidium narrow spp,mm3/L,27/06/2023 11:30:00 AM, NaN
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Nodularia spumigena,mm3/L,27/06/2023 11:30:00 AM,0.0300
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Sphaerospermopsis,mm3/L,27/06/2023 11:30:00 AM, NaN
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Dolichospermum circinale,mm3/L,27/06/2023 11:30:00 AM, NaN
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Pseudanabaena,mm3/L,27/06/2023 11:30:00 AM,0.3300
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Total Algae Biovolume,mm3/L,27/06/2023 11:30:00 AM, NaN
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Total Blue_Green Algae Biovolume,mm3/L,27/06/2023 11:30:00 AM,0.9800
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Total Diatom Biovolume,mm3/L,27/06/2023 11:30:00 AM, NaN
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Total Green Algae Biovolume,mm3/L,27/06/2023 11:30:00 AM, NaN
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Total Toxic BGA Biovolume,mm3/L,27/06/2023 11:30:00 AM,0.1100
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Phosphorus - Total,mg/L,27/06/2023 11:30:00 AM,0.0210
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,TKN as Nitrogen,mg/L,27/06/2023 11:30:00 AM,1.5900
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,pH,pH units,27/06/2023 11:30:00 AM,7.8000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Temperature at which pH is measured,°C,27/06/2023 11:30:00 AM,21.9000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Suspended Solids,mg/L,27/06/2023 11:30:00 AM,10.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Dissolved Organic Carbon,mg/L,27/06/2023 11:30:00 AM,9.2000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Total Organic Carbon,mg/L,27/06/2023 11:30:00 AM,11.8000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Chloride,mg/L,27/06/2023 11:30:00 AM,5560.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Conductivity,µS/cm,27/06/2023 11:30:00 AM,15400.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Note,,27/06/2023 11:30:00 AM, NaN
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Total Dissolved Solids (by EC),mg/L,27/06/2023 11:30:00 AM,9210.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Alkalinity as Calcium Carbonate,mg/L,27/06/2023 11:30:00 AM,139.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Bicarbonate,mg/L,27/06/2023 11:30:00 AM,169.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Carbonate,mg/L,27/06/2023 11:30:00 AM,0.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Hydroxide,mg/L,27/06/2023 11:30:00 AM,0.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Turbidity,NTU,27/06/2023 11:30:00 AM,11.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Phosphorus -Filterable Reactive as PO4,µg/L,27/06/2023 11:30:00 AM,9.5680
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Phosphorus-Filterable Reactive as P,µg/L,27/06/2023 11:30:00 AM,3.2000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Nitrate + Nitrite as N,µg/L,27/06/2023 11:30:00 AM,13.3000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Nitrate + Nitrite as NO3,µg/L,27/06/2023 11:30:00 AM,58.9000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Nitrate as Nitrogen,µg/L,27/06/2023 11:30:00 AM, NaN
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Ammonia as N,µg/L,27/06/2023 11:30:00 AM,71.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Nitrogen - Total,mg/L,27/06/2023 11:30:00 AM,1.6000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Aphanocapsa,cells/mL,27/06/2023 11:30:00 AM,102000.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Aphanizomenon,cells/mL,27/06/2023 11:30:00 AM,1840.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Dolichospermum (straight small),cells/mL,27/06/2023 11:30:00 AM,3260.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Cylindrospermopsis raciborskii,cells/mL,27/06/2023 11:30:00 AM,1830.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Geitlerinema,cells/mL,27/06/2023 11:30:00 AM,1040.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Cuspidothrix,cells/mL,27/06/2023 11:30:00 AM,64.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Phormidium narrow spp,cells/mL,27/06/2023 11:30:00 AM,84.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Nodularia spumigena,cells/mL,27/06/2023 11:30:00 AM,122.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Sphaerospermopsis,cells/mL,27/06/2023 11:30:00 AM,90.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Dolichospermum circinale,cells/mL,27/06/2023 11:30:00 AM,30.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Pseudanabaena,cells/mL,27/06/2023 11:30:00 AM,25200.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Planktolyngbya,cells/mL,27/06/2023 11:30:00 AM,20700.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Planctonema,cells/mL,27/06/2023 11:30:00 AM,5450.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Pediastrum,cells/mL,27/06/2023 11:30:00 AM,700.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Scenedesmus,cells/mL,27/06/2023 11:30:00 AM,800.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Gonatozygon,cells/mL,27/06/2023 11:30:00 AM,300.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Aulacoseira,cells/mL,27/06/2023 11:30:00 AM,1250.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Guinardia,cells/mL,27/06/2023 11:30:00 AM,1150.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Monoraphidium,cells/mL,27/06/2023 11:30:00 AM,1600.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Other Organisms,cells/mL,27/06/2023 11:30:00 AM,2050.0000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Murray Mouth,Silica - Reactive,mg/L,27/06/2023 11:30:00 AM,0.2500
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Bonneys,Chlorophyll a,µg/L,27/06/2023 03:36:00 PM,15.1000
00104054_S-117.csv,C:\Users\00065525\Github\CDM\data\incoming\DEW\wq\WQ_HCHB_Phase1B\AWQC Results\2023 Results\June,EPA - Bonneys,Phaeophytin a,µg/L,27/06/2023 03:36:00 PM,4.5700
