Report ID: 363977,,,,,,,,,
Project ID: AWQC-182234,,,,,,,,,
Disclaimer: The data contained in this spreadsheet has been prepared by SA Water at your request and is subject to the terms and conditions of contract between SA Water and your company.  SA Water accepts no liability for and gives no undertakings or warranties concerning the accuracy completeness or fitness for purpose of this data for use by your company or any third party,,,,,,,,,
Sample ID,Sampled Date,Received Date,Sampling Point,S Point Description,Sample Description,Test Name,Result Name,Result Value,Units
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Total Diatom Biovolume",0.42,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Biovolume,"Total Toxic BGA Biovolume",0.21,mm3/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Count - Total,"Algae - Total",245000,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Count - Total,"Blue Green Algae - Total",237000,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Count - Total,"Diatoms - Total",300,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",32700,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Count - Total,"Green Algae - Total",7450,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Count - Total,"Toxin producing BGA - Total",3030,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",39.0,µg/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",15.3,µg/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Phosphorus - Total,"Phosphorus - Total",0.145,mg/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,TKN as N,"TKN as Nitrogen",4.24,mg/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Total Organic Carbon,"Total Organic Carbon",16.3,mg/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Turbidity,"Turbidity",11,NTU
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Silica - Reactive,"Silica - Reactive",0.09,mg/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Suspended Solids,"Suspended Solids",24,mg/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Chloride,"Chloride",124,mg/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Dissolved Organic Carbon,"Dissolved Organic Carbon",13.0,mg/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Ammonia as N,"Ammonia as N",39,µg/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",15.249,µg/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",5.1,µg/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",11.9,µg/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",52.7,µg/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Nitrogen - Total,"Nitrogen - Total",4.25,mg/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",152,mg/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",169,mg/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",8,mg/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Conductivity & Total Dissolved Solids,"Conductivity",745,µS/cm
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",413,mg/L
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,pH,"pH",8.6,pH units
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,pH,"Temperature at which pH is measured",21.4,°C
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Phormidium",280,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Dolichospermum planctonicum",50,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Dolichospermum (coiled)",122,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Dolichospermum circinale",198,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Dolichospermum (coiled small)",50,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Microcystis aeruginosa",800,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Cuspidothrix",784,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Gonatozygon",2400,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Planctonema",3910,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Anabaena",26200,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Pseudanabaena",27700,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Planktolyngbya",123000,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Cylindrospermopsis raciborskii",2030,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Geitlerinema",4490,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Cyanogranis",49800,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Merismopedia",1200,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Snowella",160,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Actinastrum",740,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Nitzschia",300,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Monoraphidium",400,cells/mL
2023-003-1063,17/05/2023 04:15:00 PM,19/05/2023 09:59:44 AM,353177,EPA -  Tauwitchere Barrage DS,,Algal Identification,"Other Organisms",850,cells/mL
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",60.5,µg/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",19.3,µg/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Phosphorus - Total,"Phosphorus - Total",<0.005,mg/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,TKN as N,"TKN as Nitrogen",2.74,mg/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Total Organic Carbon,"Total Organic Carbon",26.9,mg/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Turbidity,"Turbidity",9.3,NTU
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,pH,"pH",8.0,pH units
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,pH,"Temperature at which pH is measured",21.4,°C
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Silica - Reactive,"Silica - Reactive",6.62,mg/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Suspended Solids,"Suspended Solids",12,mg/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Chloride,"Chloride",40400,mg/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Conductivity & Total Dissolved Solids,"Conductivity",91000,µS/cm
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",75000,mg/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Dissolved Organic Carbon,"Dissolved Organic Carbon",21.2,mg/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",225,mg/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",274,mg/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Ammonia as N,"Ammonia as N",42,µg/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",16.744,µg/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",5.6,µg/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",45.1,µg/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",200,µg/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Nitrogen - Total,"Nitrogen - Total",2.79,mg/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Identification,"GYMNODINIALES",72,cells/mL
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Identification,"Heterocapsa",120,cells/mL
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Identification,"Oxyrrhis",220,cells/mL
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Identification,"PERIDINIACEAE",76,cells/mL
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Identification,"Phytoflagellates small_spp",29000,cells/mL
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Identification,"Pennate diatoms small_spp",2000,cells/mL
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Identification,"Unicellular green algae small_spp",14300,cells/mL
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Biovolume,"GYMNODINIALES",0.14,mm3/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Biovolume,"Phytoflagellates small_spp",2.27,mm3/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Biovolume,"Unicellular green algae small_spp",0.20,mm3/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Biovolume,"Chlorella",36.1,mm3/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.00,mm3/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Biovolume,"Total Green Algae Biovolume",38.6,mm3/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Count - Total,"Algae - Total",849000,cells/mL
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Count - Total,"Diatoms - Total",2000,cells/mL
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Count - Total,"Green Algae - Total",846000,cells/mL
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-003-1064,18/05/2023 09:50:00 AM,19/05/2023 10:00:23 AM,531012,EPA - Sth Policeman Point,,Algal Identification,"Chlorella",803000,cells/mL
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",13.4,µg/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",10.3,µg/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Phosphorus - Total,"Phosphorus - Total",<0.005,mg/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,TKN as N,"TKN as Nitrogen",2.22,mg/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Total Organic Carbon,"Total Organic Carbon",15.8,mg/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Turbidity,"Turbidity",1.3,NTU
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,pH,"pH",8.0,pH units
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,pH,"Temperature at which pH is measured",21.7,°C
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Silica - Reactive,"Silica - Reactive",0.86,mg/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Suspended Solids,"Suspended Solids",<1,mg/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Chloride,"Chloride",18200,mg/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Conductivity & Total Dissolved Solids,"Conductivity",47800,µS/cm
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",33200,mg/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Dissolved Organic Carbon,"Dissolved Organic Carbon",14.9,mg/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",160,mg/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",196,mg/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Ammonia as N,"Ammonia as N",27,µg/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",2.392,µg/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",0.8,µg/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",<0.5,µg/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",<2.3,µg/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Nitrogen - Total,"Nitrogen - Total",2.22,mg/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Algal Identification,"Pennate diatoms",8,cells/mL
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Algal Identification,"Phytoflagellates",50,cells/mL
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Algal Identification,"Cryptomonas",10,cells/mL
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Algal Biovolume,"Cryptomonas",0.01,mm3/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.00,mm3/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Algal Count - Total,"Algae - Total",78,cells/mL
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Algal Count - Total,"Diatoms - Total",8,cells/mL
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Algal Count - Total,"Green Algae - Total",50,cells/mL
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-003-1065,18/05/2023 12:45:00 PM,19/05/2023 10:00:11 AM,53032,EPA - Noonameena,,Algal Identification,"PERIDINIACEAE",10,cells/mL
